Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2011-11-28,120.18000030517578,118.81999969482422,119.54000091552734,119.70999908447266,210686000.0,98.22171020507812,130.37254702874182,116.4150738789963,-1.0446125149853742,-0.020699066534638072,45.295609641566166,119.36428615025112,123.39381045386905,116.19000244140624,3.3700027465820312,4.3343253234543075,0.0014
2011-11-29,121.0,119.61000061035156,120.0500030517578,120.0500030517578,199241500.0,98.50069427490234,129.68158077113867,116.2917541316701,-1.0294412754593054,-0.22244750831957155,46.08993935544327,119.07000078473773,122.98666745140439,113.55999755859376,0.34000396728514204,4.250909961206981,0.0
2011-11-30,125.22000122070312,120.0,123.48999786376952,124.98999786376952,324439500.0,102.55393981933594,129.62261328627477,116.30214998451206,-0.611749791961202,-0.3003079650478977,56.07063371141432,119.5,122.96238163539341,113.33999633789062,4.939994812011719,4.209587312769925,0.0121
2011-12-01,125.63999938964844,124.43000030517578,124.8499984741211,124.97000122070312,176954800.0,102.5375518798828,129.80422432680922,116.40339620309219,-0.27912229588153536,-0.29607083121462524,56.0254177962991,120.25857107979911,123.10381026495071,116.70999908447266,-0.01999664306639204,4.164070722668496,0.001
2011-12-02,126.5,124.77999877929688,126.12000274658205,124.86000061035156,221109700.0,102.447265625,129.87933988690597,116.41113804743182,-0.024110804384122275,-0.24167882584852468,55.75904255766116,121.06857081821987,123.1452389671689,117.0500030517578,-0.1100006103515625,4.112137486867451,-0.01
2011-12-05,127.18000030517578,125.44000244140624,126.83999633789062,126.22000122070312,225263900.0,103.56314086914062,129.87515734698243,116.41246356075567,0.28444936789271935,-0.13645318710027587,58.3929719880718,122.44857134137835,123.14381045386905,121.98999786376952,1.3600006103515625,4.108199690184445,-0.0049
2011-12-06,127.11000061035156,125.76000213623048,126.20999908447266,126.26000213623048,178842100.0,103.5959930419922,129.97475979943917,116.38714670632721,0.5261481586030499,-0.003932917959610732,58.4712867449794,123.86571502685547,123.18095325288319,121.97000122070312,0.04000091552735796,4.098155284892131,0.0004
2011-12-07,127.26000213623048,124.97000122070312,125.83999633789062,126.7300033569336,237802500.0,103.98159790039062,130.04268704670346,116.36398148008227,0.7470102924794446,0.14625572412820034,59.43737477611643,124.86857278006417,123.20333426339286,121.86000061035156,0.4700012207031108,4.101422058417066,0.0071
2011-12-08,126.18000030517578,123.6500015258789,125.9000015258789,123.9499969482422,240862800.0,101.70063018798828,129.5251788609449,116.50720392249076,0.6897705950513142,0.25495869831282314,51.76644414409563,125.42571476527623,123.01619139171783,123.22000122070312,-2.780006408691392,4.015718861389667,-0.0155
2011-12-09,126.37000274658205,124.4000015258789,124.51000213623048,126.0500030517578,209111400.0,103.42366027832033,129.79640330330196,116.51121751724307,0.804585899112567,0.3648841384727719,56.34932764089988,125.57714407784599,123.15381041027251,123.26000213623048,2.1000061035155966,3.984170417461061,0.0124
2011-12-12,124.97000122070312,123.16000366210938,124.9499969482422,124.20999908447266,215826100.0,101.9139633178711,129.7874752463071,116.50966932563298,0.7385908960824139,0.4396254899947003,51.71301923525975,125.46857234409877,123.14857228597005,123.7300033569336,-1.840003967285142,3.9021958392166507,-0.0059
2011-12-13,125.56999969482422,122.4499969482422,124.86000061035156,123.0500030517578,245159800.0,100.96217346191406,129.4176946144616,116.53564037554025,0.5859331230520866,0.4688870166061776,48.97712505629326,125.21000126429966,122.97666749500092,120.9499969482422,-1.159996032714858,3.8125161338806013,-0.0145
2011-12-14,123.02999877929688,121.47000122070312,122.55999755859376,121.73999786376952,238618800.0,99.8873062133789,129.15778842925045,116.44126073020827,0.35515031581785195,0.4461396764485125,46.01630291918887,124.57000078473773,122.79952457972935,123.0500030517578,-1.3100051879882812,3.7339142325325363,-0.0067
2011-12-15,123.1999969482422,121.98999786376952,123.02999877929688,122.18000030517578,199109200.0,100.24834442138672,128.79500086636574,116.4326195763426,0.2053901879166915,0.39798977874214836,47.17149474572067,123.98714338030133,122.61381022135417,121.20999908447266,0.4400024414062642,3.651370514846968,-0.0069
2011-12-16,122.9499969482422,121.3000030517578,122.2300033569336,121.58999633789062,220481400.0,100.39696502685548,128.65379066334788,116.3366863990591,0.03865028190962505,0.32612187937564374,45.757529986463744,123.2528566632952,122.4952385312035,120.0500030517578,-0.5900039672851562,3.57782051501519,-0.0052
2011-12-19,122.31999969482422,120.02999877929688,122.05999755859376,120.29000091552734,183903000.0,99.32357788085938,128.6406783163372,116.17646544180084,-0.1961301941751401,0.22167146466548698,42.719077904457706,122.73000008719308,122.40857187906902,118.73999786376952,-1.2999954223632812,3.5361456562132774,-0.0145
2011-12-20,124.13999938964844,120.37000274658205,122.18000030517578,123.93000030517578,225418100.0,102.3291244506836,128.76474678076633,116.23811097244239,-0.08746958801117444,0.1598432541301547,52.27513431276116,122.42714255196708,122.50142887660435,119.18000030517578,3.6399993896484375,3.464408549948534,0.0143
2011-12-21,124.36000061035156,122.75,123.93000030517578,124.16999816894533,194230900.0,102.52728271484376,128.87878101803886,116.55360002153517,0.017805298691612848,0.13143566304244636,52.83384874791505,122.42142813546317,122.71619051978702,118.58999633789062,0.23999786376954546,3.3976868119338755,0.0019
2011-12-22,125.4000015258789,124.2300033569336,124.62999725341795,125.2699966430664,119465400.0,103.4355239868164,129.04252165643658,116.96890644996223,0.18783187967136428,0.14271490636822995,55.41045248612579,122.73857007707868,123.0057140531994,117.29000091552734,1.0999984741210795,3.35920648339656,0.0051
2011-12-23,126.43000030517578,125.41000366210938,125.66999816894533,126.38999938964844,92187200.0,104.3603286743164,128.90556744374592,118.04205131322955,0.408248002620212,0.19582152561862637,57.93043158241462,123.4028560093471,123.47380937848773,120.93000030517578,1.1200027465820312,3.361569998168431,0.0057
2011-12-27,126.81999969482422,126.05999755859376,126.16999816894533,126.48999786376952,86075700.0,104.44290924072266,128.44758258632066,119.46670298264327,0.5842633846026644,0.27350989741543397,58.15780375619187,124.01856994628906,123.95714278448196,121.16999816894533,0.09999847412107954,3.361255470390599,0.0025
2011-12-28,126.52999877929688,124.7300033569336,126.51000213623048,124.83000183105467,119107100.0,103.07225799560548,128.25793642414064,120.14396845402158,0.5830875657728853,0.33542543108692424,53.03368246237918,124.48142787388393,124.2009524390811,122.2699966430664,-1.6599960327148438,3.300798456508055,-0.0133
2011-12-29,126.25,124.86000061035156,125.23999786376952,126.12000274658205,123507200.0,104.13739776611328,128.1504221414029,120.82957794579015,0.6784275235890789,0.4040258495873552,56.25896738920797,125.31428527832031,124.49000004359654,123.38999938964844,1.2900009155273722,3.2783608495115852,0.007
2011-12-30,126.33000183105467,125.5,126.0199966430664,125.5,95599000.0,103.62545776367188,128.19534999771372,120.8332217215013,0.6959337953862388,0.46240743874713197,54.327919994354396,125.53857094900948,124.51428585960751,123.48999786376952,-0.6200027465820455,3.232003483989238,-0.0041
2012-01-03,128.3800048828125,127.43000030517578,127.76000213623048,127.5,193697900.0,105.27685546875,128.53740658028954,120.73211740362045,0.8612628254793293,0.5421785160935715,59.19366987629715,126.01428549630302,124.63476199195499,121.83000183105467,2.0,3.265975973943919,-0.002
2012-01-04,127.80999755859376,126.70999908447266,127.1999969482422,127.6999969482422,127186500.0,105.44200134277344,128.89587028440968,120.64412954120415,0.9969333283980149,0.6331294785544602,59.65653055762884,126.36142839704242,124.76999991280692,123.12000274658205,0.1999969482422017,3.299153306500264,0.0039
2012-01-05,128.22999572753906,126.43000030517578,127.01000213623048,128.0399932861328,173895000.0,105.72274017333984,129.1820945625517,120.53123784072208,1.118989033383727,0.7303013895203136,60.47726988162508,126.59714181082589,124.8566662016369,122.5,0.3399963378906108,3.3391180504755913,0.0081
2012-01-06,128.22000122070312,127.29000091552734,128.1999969482422,127.70999908447266,148050000.0,105.45026397705078,129.38931515165504,120.46211219907042,1.1755403869194794,0.8193491890001467,59.21804636096505,126.77142769949776,124.92571367536273,124.5,-0.32999420166015625,3.3502989055045442,-0.0038
2012-01-09,128.17999267578125,127.41000366210938,128.0,128.02000427246094,99530200.0,105.70620727539062,129.5884164784892,120.38586810228648,1.2311802898776847,0.9017154091756544,60.059388602936615,127.22714233398438,124.98714229038784,124.6999969482422,0.31000518798828125,3.368029328254816,0.0002
2012-01-10,129.64999389648438,128.9499969482422,129.38999938964844,129.1300048828125,115282000.0,106.6227798461914,130.14641604664186,120.32120262314048,1.3492893190624216,0.9912301911530079,63.002558287970835,127.65714263916016,125.23380933489118,125.03999328613281,1.1100006103515625,3.4366344894360346,-0.002
2012-01-11,129.3699951171875,128.52000427246094,128.72999572753906,129.1999969482422,111540700.0,106.6805419921875,130.58497232477603,120.18264576371912,1.4320317794088027,1.0793905088041669,63.186768967503745,128.1857136317662,125.38380904424758,124.70999908447266,0.0699920654296875,3.492408874384787,0.0037
2012-01-12,129.6999969482422,128.5399932861328,129.57000732421875,129.50999450683594,118983700.0,106.9365463256836,131.105567389793,120.16681216749865,1.505268192851105,1.1645660456135545,64.04074934244971,128.4728557041713,125.63618977864583,125.02000427246094,0.30999755859375,3.5507619644997668,-0.0005
2012-01-13,129.0500030517578,127.72000122070312,128.63999938964844,128.83999633789062,179836200.0,106.38330841064452,131.4173572216556,120.40645026764872,1.49204594839172,1.2300620261691877,60.76008102852566,128.63571275983537,125.91190374465216,126.1300048828125,-0.6699981689453125,3.559425752672836,0.0016
2012-01-17,130.32000732421875,128.89999389648438,130.0800018310547,129.33999633789062,132209200.0,106.79612731933594,131.6244464332394,120.92317043455266,1.5045693073093815,1.2849634823972265,62.31172902419626,128.82142748151506,126.27380843389602,126.19999694824219,0.5,3.583756182235516,-0.0057
2012-01-18,130.83999633789062,129.0800018310547,129.30999755859375,130.77000427246094,163395200.0,107.97691345214844,132.03242491103146,121.33328757269253,1.6113096738082078,1.3502327206794227,66.40350795934907,129.2585710797991,126.68285624186198,126.50999450683594,1.4300079345703125,3.6785372121209776,0.0113
2012-01-19,131.57000732421875,130.8000030517578,131.22000122070312,131.4600067138672,126328900.0,108.54662322998048,132.35544185506893,121.95027161684328,1.7316185924729552,1.4265098950381292,68.19767034316214,129.75,127.1528567359561,125.83999633789062,0.69000244140625,3.7960434178755174,0.0018
2012-01-20,131.9499969482422,130.9199981689453,131.24000549316406,131.9499969482422,138230200.0,108.95122528076172,132.28573927740217,123.13045000714953,1.845231711633673,1.510254258357238,69.44552532088122,130.1528560093471,127.70809464227585,126.33999633789062,0.489990234375,3.9201088754780553,0.0054
2012-01-23,132.25,130.97999572753906,131.50999450683594,131.61000061035156,129295800.0,108.6705093383789,132.61068759317362,123.53693029187104,1.8860943425787582,1.585422275201542,67.4673254333774,130.4971422467913,128.07380894252233,127.77000427246094,-0.339996337890625,3.996152156863379,0.0008
2012-01-24,131.5,130.60000610351562,130.8000030517578,131.4600067138672,103083300.0,108.54662322998048,132.81668329213656,124.0252211209959,1.8846499466756939,1.6452678094963726,66.56644879403702,130.77571541922433,128.42095220656623,128.4600067138672,-0.149993896484375,4.0448092948049466,0.005
2012-01-25,132.8699951171875,130.75,131.25999450683594,132.55999755859375,198613200.0,109.45492553710938,133.26886753616768,124.26732267844355,1.9497893626081577,1.7061721201187297,69.7558780830339,131.30714416503906,128.7680951073056,128.9499969482422,1.0999908447265625,4.142010591832372,0.0099
2012-01-26,133.39999389648438,131.36000061035156,133.14999389648438,131.8800048828125,184880500.0,108.8934326171875,133.5875533338407,124.47149454678615,1.9243602657680583,1.7498097492485953,65.59034820439982,131.67000252859933,129.02952394031342,128.61000061035156,-0.67999267578125,4.178534216751921,-0.0095
2012-01-27,132.0500030517578,131.14999389648438,131.24000549316406,131.82000732421875,135259100.0,108.84390258789062,133.84102971446242,124.72563811477863,1.8777210226491832,1.775392003928713,65.22027630825077,131.82000296456474,129.28333391462053,128.4600067138672,-0.05999755859375,4.19868768168838,0.0044
2012-01-30,131.44000244140625,130.05999755859375,130.50999450683594,131.3699951171875,147311800.0,108.47234344482422,133.75043791576857,125.43908641691374,1.783883365255548,1.7770902761940799,62.37745714207961,131.80714416503906,129.59476216634116,129.55999755859375,-0.45001220703125,4.187598435309248,0.0066
2012-01-31,132.17999267578125,130.67999267578125,132.02000427246094,131.32000732421875,157212000.0,108.43106842041016,133.74015262037426,125.94461024351153,1.6860470477416243,1.7588816305035888,62.05389329812972,131.71714564732142,129.8423814319429,128.8800048828125,-0.04998779296875,4.167428962391744,-0.0053
2012-02-01,133.13999938964844,132.1300048828125,132.2899932861328,132.47000122070312,166234500.0,109.380615234375,133.68705818991475,126.66151431403802,1.6819178557024657,1.7434888755433644,66.37513999747523,131.84000287737166,130.17428625197638,128.82000732421875,1.149993896484375,4.192417785625198,0.0014
2012-02-02,133.02000427246094,132.2100067138672,132.72999572753906,132.67999267578125,113090400.0,109.55398559570312,133.8719484100469,126.96995672969456,1.676267033789685,1.7300445071926287,67.11164343867488,132.0142865862165,130.42095256987074,128.3699951171875,0.209991455078125,4.215858315243699,-0.0004
2012-02-03,134.6199951171875,133.77000427246094,134.0,134.5399932861328,160598500.0,111.08976745605467,134.40403937326164,127.08929398913608,1.8011131105095615,1.7442582278560153,72.79558748933331,132.2971431187221,130.74666668119886,128.32000732421875,1.8600006103515625,4.332862996006236,0.004
2012-02-06,134.50999450683594,133.8300018310547,133.97999572753906,134.4499969482422,107694500.0,111.01549530029295,134.82851376870096,127.27529613294529,1.8712222877032616,1.7696510398254646,72.14588338277751,132.6642848423549,131.05190495082311,129.47000122070312,-0.089996337890625,4.418088358002428,0.0035
2012-02-07,135.02000427246094,133.63999938964844,134.1699981689453,134.7899932861328,135528100.0,111.29624938964844,135.17670836356996,127.60138670013913,1.931948874707217,1.8021106068018153,73.12186962924599,133.08856855119978,131.38904753185454,129.67999267578125,0.339996337890625,4.501940429159811,0.0046
2012-02-08,135.22000122070312,134.30999755859375,134.86000061035156,135.19000244140625,139361400.0,111.6264877319336,135.53522665219054,127.92572537998949,1.989419735889328,1.8395724326193181,74.26440309375715,133.63428388323103,131.73047601609002,131.5399932861328,0.4000091552734375,4.5879275612909725,0.0024
2012-02-09,135.58999633789062,134.55999755859375,135.41000366210938,135.36000061035156,148602900.0,111.76688385009766,135.94998341111906,128.1043015474933,2.0253364213935754,1.8767252303741697,74.75553155132539,134.21142578125,132.02714247930618,131.4499969482422,0.1699981689453125,4.662018851722092,-0.0004
2012-02-10,134.47000122070312,133.83999633789062,134.16000366210938,134.36000061035156,167907500.0,110.941162109375,136.09712138040302,128.4485924984102,1.9506234379978196,1.8915048718988998,66.69283239300464,134.48142569405692,132.2728569394066,131.7899932861328,-1.0,4.665996654156443,0.0015
2012-02-13,135.52000427246094,134.74000549316406,135.32000732421875,135.36000061035156,115841900.0,111.76688385009766,136.3826789386064,128.72017837863692,1.9496303776393518,1.9031299730469904,70.15889716359109,134.8642839704241,132.55142865862166,132.19000244140625,1.0,4.708255575542039,0.0003
2012-02-14,135.27000427246094,134.25,135.0,135.19000244140625,165329500.0,111.6264877319336,136.4499081354671,129.2577116678253,1.913073221401163,1.9051186227178252,68.8472574925657,134.95714242117745,132.8538099016462,132.36000061035156,-0.1699981689453125,4.726886602751491,0.0014
2012-02-15,135.8300018310547,134.2899932861328,135.6300048828125,134.55999755859375,195195100.0,111.1063232421875,136.38647211889344,129.81829065779925,1.812373370774793,1.8865695723292188,64.06700775946581,134.97285679408483,133.10238138834634,131.36000061035156,-0.6300048828125,4.7061645567769,-0.0079
2012-02-16,136.1699981689453,134.3300018310547,134.57000732421875,136.0500030517578,186567800.0,112.33659362792967,136.69588135058106,130.01173845271134,1.8316844858837555,1.8755925550401262,69.46667164008474,135.1528581891741,133.3538099016462,132.36000061035156,1.4900054931640625,4.746588130786536,0.011
2012-02-17,136.6300048828125,135.9600067138672,136.52000427246094,136.41000366210938,129869400.0,112.63385009765624,137.06613887146048,130.11290921261693,1.8546583770554719,1.8714057194431954,70.61559305361837,135.327144077846,133.5895240420387,132.19000244140625,0.3600006103515625,4.790398722603466,-0.0008
2012-02-21,137.0500030517578,136.0500030517578,136.72999572753906,136.47000122070312,134042300.0,112.6833953857422,137.41226771193934,130.19725696951528,1.8563082864703802,1.8683862328486325,70.81271045579213,135.48571559361048,133.8047623407273,131.55999755859375,0.05999755859375,4.821596563530714,-0.0019
2012-02-22,136.5500030517578,135.7899932861328,136.25999450683594,136.02999877929688,124455300.0,112.3200912475586,137.6006218037061,130.4298550843147,1.8013465302989573,1.8549782923386975,67.2497975265937,135.72428676060267,134.0152384440104,133.0500030517578,-0.44000244140625,4.818522142642971,-0.0017
2012-02-23,136.72999572753906,135.5,135.9600067138672,136.6300048828125,137704300.0,112.81550598144533,137.8197953024524,130.70306236356322,1.7856208944872947,1.841106812768417,69.50317468981538,135.9057159423828,134.2614288330078,133.41000366210938,0.600006103515625,4.833143737319051,0.0049
2012-02-24,137.1999969482422,136.6300048828125,136.92999267578125,136.92999267578125,105539100.0,113.063232421875,138.11991697077113,130.81913070640522,1.7768819337379114,1.828261836962316,70.59262821760899,136.15428597586495,134.46952383858817,133.47000122070312,0.29998779296875,4.850125447210707,0.0
2012-02-27,137.52999877929688,135.8000030517578,136.02000427246094,137.16000366210938,145728900.0,113.25313568115234,138.3495162858043,131.09238841797176,1.768134257601588,1.8162363210901704,71.43521514276556,136.52571541922433,134.72095235188803,133.02999877929688,0.230010986328125,4.865857963609752,0.0084
2012-02-28,137.72000122070312,136.92999267578125,137.1999969482422,137.55999755859375,129355900.0,113.58338928222656,138.56942574190398,131.4191446984792,1.7730393320564986,1.8075969232834361,72.88993233861305,136.7414289202009,134.99428522019159,133.6300048828125,0.399993896484375,4.888653864134278,0.0026
2012-02-29,138.19000244140625,136.5399932861328,137.75999450683594,137.02000427246094,185934700.0,113.13756561279295,138.530016109638,131.99665044077122,1.7136003751765827,1.7887976136620656,67.8651838938333,136.82857186453683,135.26333327520462,133.92999267578125,-0.5399932861328125,4.8745440576401755,-0.0054
2012-03-01,137.99000549316406,136.92999267578125,137.30999755859375,137.72999572753906,145023500.0,113.7237777709961,138.46457215423328,132.67256948220643,1.704140677454376,1.7718662264205278,70.72293115041984,137.0085710797991,135.56857081821985,134.16000366210938,0.709991455078125,4.883240419185425,0.0031
2012-03-02,137.82000732421875,137.0,137.63999938964844,137.30999755859375,120638300.0,113.37696075439452,138.41629917822107,133.18179449039874,1.6438046993521311,1.7462539210068486,66.93105101240536,137.1914280482701,135.7990468343099,134.55999755859375,-0.4199981689453125,4.863021913928659,-0.0024
2012-03-05,137.1999969482422,136.27999877929688,137.10000610351562,136.75,140765000.0,112.91460418701172,138.2126339316207,133.77307948216276,1.5331279346337396,1.703628723732227,62.146569003546,137.2085702078683,135.99285670689173,134.02000427246094,-0.55999755859375,4.814958828981811,-0.0026
2012-03-06,135.42999267578125,134.36000061035156,135.35000610351562,134.75,202129900.0,111.26319122314452,138.19688688862686,133.80882716457256,1.269399666724638,1.6167829123307094,48.74475180302578,136.8971426827567,136.0028570265997,134.72999572753906,-2.0,4.715390993852819,-0.0044
2012-03-07,135.91000366210938,134.92999267578125,135.05999755859375,135.69000244140625,143692200.0,112.03936767578124,138.14431308285,133.97949673160312,1.1232948120735955,1.5180852922792867,53.78878136870884,136.68714250837053,136.06190490722656,134.30999755859375,0.94000244140625,4.634820172347333,0.0047
2012-03-08,137.32000732421875,136.24000549316406,136.52000427246094,137.0399932861328,116968900.0,113.15401458740234,138.20767207139718,134.13042345734166,1.1037156934838777,1.435211372520205,59.8931940325956,136.61285618373327,136.16904776436942,133.75,1.3499908447265625,4.59304786482907,0.0038
2012-03-09,137.92999267578125,137.1300048828125,137.3000030517578,137.57000732421875,122836800.0,113.59169006347656,138.35671827632032,134.20804438411497,1.1180782937126423,1.3717847567586925,62.01474163466521,136.6914280482701,136.28238133021765,131.75,0.5300140380859375,4.56640544642055,0.002
2012-03-12,137.75999450683594,137.08999633789062,137.5500030517578,137.5800018310547,104003500.0,113.59992980957033,138.4910800120559,134.2851113360654,1.117386692799414,1.320905143966837,62.05550238696889,136.67000034877233,136.38809567406065,132.69000244140625,0.0099945068359375,4.534204810056899,0.0002
2012-03-13,140.1300048828125,138.08999633789062,138.32000732421875,140.05999755859375,184090500.0,115.64763641357422,139.10636975492315,134.21267844541165,1.3019455057588516,1.31711321632524,70.5113363221487,137.06285749162947,136.6595241001674,134.0399932861328,2.4799957275390625,4.615385515746987,0.0126
2012-03-14,140.4499969482422,139.47999572753906,140.10000610351562,139.91000366210938,145163600.0,115.52379608154295,139.62669231070998,134.1256895136018,1.419740555443326,1.3376386841488572,69.50251215298371,137.5142865862165,136.8761909121559,134.57000732421875,-0.149993896484375,4.667399122516047,-0.0014
2012-03-15,140.77999877929688,139.75999450683594,140.1199951171875,140.72000122070312,165118500.0,116.192626953125,140.2476330386079,134.03141533611307,1.5604659345945606,1.3822041342379978,71.845147019873,138.36714390345983,137.13952418736048,134.5800018310547,0.80999755859375,4.7474548963818215,0.0043
2012-03-16,140.47999572753906,140.0,140.36000061035156,140.3000030517578,152893500.0,116.3535614013672,140.57726723250326,134.2484483320429,1.619433646269016,1.4296500366442015,68.89022183396003,139.02571541922433,137.41285778227308,137.05999755859375,-0.4199981689453125,4.784089577782345,-0.0004
2012-03-19,141.27999877929688,140.11000061035156,140.2100067138672,140.85000610351562,125291100.0,116.80967712402344,141.07441368928022,134.20844502305238,1.6910532234047082,1.481930673996303,70.59575982898171,139.57000296456474,137.6414293561663,136.91000366210938,0.5500030517578125,4.834418121510121,0.0046
2012-03-20,140.61000061035156,139.63999938964844,140.0500030517578,140.44000244140625,121729700.0,116.46964263916016,141.42413156212797,134.2425365577567,1.6951873210674933,1.5245820034105413,67.61967777277394,139.9800022670201,137.83333405994233,137.72000122070312,-0.410003662109375,4.847888768174521,0.0028
2012-03-21,140.64999389648438,139.9199981689453,140.52000427246094,140.2100067138672,122388400.0,116.27889251708984,141.68819313196647,134.3346659872672,1.6607606749190609,1.5518177377122453,65.94035460764115,140.355717250279,138.01142955961683,137.3000030517578,-0.2299957275390625,4.839610980704664,-0.0022
2012-03-22,139.5500030517578,138.74000549316406,139.17999267578125,139.1999969482422,135216700.0,115.4412612915039,141.75685143427603,134.56791227247618,1.534291604184034,1.5483125110066032,59.00968828503436,140.2328600202288,138.1623818533761,137.85000610351562,-1.010009765625,4.785274589406945,0.0001
2012-03-23,139.80999755859375,138.5500030517578,139.32000732421875,139.64999389648438,120521000.0,115.81449127197266,141.88478182391813,134.7275998841362,1.4536185377507138,1.5293737163554253,60.97760326171594,140.19571576799666,138.30619085402716,137.44000244140625,0.4499969482421875,4.742760188968314,0.0024
2012-03-26,141.61000061035156,140.60000610351562,140.64999389648438,141.61000061035156,120164000.0,117.43994903564452,142.3240405792973,134.73405617014467,1.5302015023322326,1.529539273550787,68.15003930766504,140.32285853794642,138.529048374721,137.2100067138672,1.9600067138671875,4.780178339120561,0.0068
2012-03-27,141.8300018310547,141.0800018310547,141.74000549316406,141.1699981689453,119868500.0,117.07501983642578,142.62754306212076,134.81245792606745,1.5376642968941212,1.531164278219454,65.25056521237093,140.4471435546875,138.7200004940941,136.1999969482422,-0.44000244140625,4.782097720265582,-0.004
2012-03-28,141.32000732421875,139.63999938964844,141.10000610351562,140.47000122070312,148562100.0,116.49449157714844,142.79958964244253,134.91755455166088,1.4701477634643823,1.5189609752684397,60.81746850935973,140.39285714285714,138.8585720970517,136.64999389648438,-0.6999969482421875,4.7459736975345,-0.0045
2012-03-29,140.49000549316406,139.08999633789062,139.63999938964844,140.22999572753906,164963700.0,116.29546356201172,142.90161902830056,135.12123863771507,1.3813506365252408,1.4914389075197998,59.32913365516636,140.36285618373327,139.0114288330078,138.61000061035156,-0.2400054931640625,4.696379773273636,0.0042
2012-03-30,141.0500030517578,140.0500030517578,140.9199981689453,140.80999755859375,135486800.0,116.77645874023438,143.07750736835158,135.23868380538352,1.3423063026653494,1.4616123865489097,61.76432947815081,140.44856916155135,139.15809558686755,138.1699981689453,0.5800018310546875,4.663530598169563,-0.0008
2012-04-02,142.2100067138672,140.36000061035156,140.63999938964844,141.83999633789062,151741100.0,117.63066864013672,143.36401992653407,135.38359970237218,1.3785842194692748,1.4450067531329829,65.69283466470424,140.8257119315011,139.37380981445312,137.47000122070312,1.029998779296875,4.667539481176102,0.0085
2012-04-03,141.8800048828125,140.42999267578125,141.63999938964844,141.25999450683594,155806700.0,117.14964294433594,143.46964410867156,135.70749880660003,1.3450287749498102,1.4250111574963484,61.83979066041081,141.0557120186942,139.5885714576358,137.22999572753906,-0.5800018310546875,4.637783811675975,-0.0027
2012-04-04,140.33999633789062,139.33999633789062,140.22000122070312,139.86000061035156,146896000.0,115.98860931396484,143.0172491033728,136.64656053669418,1.1917305087269767,1.378355027742474,53.65875934835538,140.8057120186942,139.8319048200335,137.80999755859375,-1.399993896484375,4.5598946891334,-0.0026
2012-04-05,140.1999969482422,139.25999450683594,139.3800048828125,139.7899932861328,137439400.0,115.93058776855467,142.58753384251773,137.46675111609463,1.0524594251819224,1.313175907230364,53.27918258605867,140.6085684640067,140.02714247930618,138.83999633789062,-0.07000732421875,4.480112697263467,0.0029
2012-04-09,139.83999633789062,137.83999633789062,138.02999877929688,138.22000122070312,127555900.0,114.6285171508789,142.4094637353834,137.75720293128327,0.8061085319977508,1.2117624321838414,45.504968892878644,140.28713989257812,140.08333333333334,138.25999450683594,-1.5699920654296875,4.3787734684915876,0.0014
2012-04-10,138.33999633789062,135.75999450683594,137.9499969482422,135.89999389648438,235360300.0,112.7044906616211,142.7644293782301,137.24318839055712,0.41884034159386374,1.053178014065846,36.92964334889365,139.66856820242745,140.0038088843936,136.86000061035156,-2.32000732421875,4.294389126888291,-0.0149
2012-04-11,137.5399932861328,136.75,137.2899932861328,137.0,154133000.0,113.6167449951172,142.84802315659982,137.1043563425631,0.19840175803543048,0.8822227628597629,42.465799126427655,139.12428283691406,139.97618974958147,136.7899932861328,1.100006103515625,4.19751212353823,-0.0021
2012-04-12,138.89999389648438,137.02999877929688,137.1300048828125,138.7899932861328,154321500.0,115.10124206542967,142.83325919456496,136.99816751674456,0.16622396459101196,0.7390230032060127,50.136067069475125,138.68856811523438,139.91571335565476,135.22000122070312,1.7899932861328125,4.109116739399948,0.0121
2012-04-13,138.82000732421875,137.00999450683594,138.47000122070312,137.13999938964844,169246700.0,113.73287963867188,142.94290784152292,136.62470893907602,0.007495707733085055,0.5927175441114272,44.276406791434894,138.0999973842076,139.78380839029947,132.89999389648438,-1.649993896484375,4.015922475858593,-0.0096
2012-04-16,138.0399932861328,136.5800018310547,137.83999633789062,137.0500030517578,147825300.0,113.6582260131836,142.95136330746612,136.26672983799517,-0.12412865388461114,0.4493483045122195,43.97451561290068,137.69856916155135,139.60904657273065,134.0,-0.089996337890625,3.9252978596662906,-0.0057
2012-04-17,139.36000061035156,137.6999969482422,137.83999633789062,139.0800018310547,147877600.0,115.34174346923828,142.88522771756374,136.21667483544968,-0.06390135761395754,0.3466983720869842,51.935363704732104,137.5971418108259,139.5509512765067,135.7899932861328,2.029998779296875,3.84815592133402,0.009
2012-04-18,139.0800018310547,138.3800048828125,138.4600067138672,138.61000061035156,123884200.0,114.95197296142578,142.74718934641905,136.14137935010254,-0.053479483753022805,0.2666628009189828,50.15829438389728,137.6528560093471,139.4442843482608,134.13999938964844,-0.470001220703125,3.765203227852412,0.0011
2012-04-19,139.14999389648438,137.07000732421875,138.6300048828125,137.72000122070312,198666700.0,114.2138671875,142.6666345784566,135.96288638275993,-0.11570184746636869,0.1901898712419125,46.886652035550426,137.91285705566406,139.31476048060827,134.0500030517578,-0.8899993896484375,3.6786419337684766,-0.0066
